flow_id,packets,bytes,duration,avg_pkt_size,throughput,syn_count,ack_count,fin_count,rst_count,small_packet_ratio,pkt_size_var,interarrival_var,throughput_per_packet,class
220.181.52.48:443-61.139.26.122:43234-6,24.0,2044.0,8.262257099151611,85.16666666666667,247.39002617213194,1.0,23.0,1.0,1.0,0.9166666666666666,5833.722222222223,2.69305828710075,10.307917757172165,game
104.248.239.131:57353-61.139.26.122:16553-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:16553-104.248.239.131:57353-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
167.94.138.144:57085-61.139.26.122:31909-6,1.0,66.0,0.0,66.0,66.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,game
61.139.26.122:31909-167.94.138.144:57085-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
80.94.250.147:25747-61.139.26.122:60165-17,1.0,153.0,0.0,153.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,game
61.139.26.122:44916-220.181.52.214:80-6,6.0,1508.0,65.1282160282135,251.33333333333334,23.15432683349925,1.0,5.0,0.0,0.0,0.6666666666666666,144168.88888888888,676.3061086096963,3.859054472249875,game
220.181.52.214:80-61.139.26.122:44916-6,5.0,852.0,65.0502028465271,170.4,13.097576375128654,1.0,5.0,1.0,0.0,0.8,42826.240000000005,791.7728169691254,2.619515275025731,game
61.139.26.122:44918-220.181.52.214:80-6,5.0,1289.0,65.1173768043518,257.8,19.795023437029116,1.0,4.0,0.0,0.0,0.8,145678.56000000003,792.5138446576377,3.959004687405823,game
220.181.52.214:80-61.139.26.122:44918-6,4.0,643.0,65.04300498962402,160.75,9.885767118271588,1.0,4.0,1.0,0.0,0.75,25504.6875,938.2852091785426,2.471441779567897,game
61.139.26.122:44920-220.181.52.214:80-6,6.0,1460.0,65.11923909187317,243.33333333333334,22.42040939606444,1.0,5.0,0.0,0.0,0.8333333333333334,146238.22222222222,676.3880159883033,3.736734899344073,game
220.181.52.214:80-61.139.26.122:44920-6,5.0,802.0,65.04418611526489,160.4,12.330079718097705,1.0,5.0,1.0,0.0,0.8,34954.240000000005,791.8243317744368,2.4660159436195412,game
61.139.26.122:44922-220.181.52.214:80-6,6.0,1539.0,65.12041187286377,256.5,23.633142907705018,1.0,5.0,0.0,0.0,0.6666666666666666,143172.58333333334,676.3658624709834,3.9388571512841697,game
220.181.52.214:80-61.139.26.122:44922-6,5.0,822.0,65.04473686218262,164.4,12.637455998041181,1.0,5.0,1.0,0.0,0.8,38007.04,791.8079192465151,2.527491199608236,game
172.105.87.173:60000-61.139.26.122:35060-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:35060-172.105.87.173:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
89.248.163.145:52378-61.139.26.122:12171-6,2.0,124.0,0.24014782905578613,62.0,516.3486194630347,1.0,0.0,0.0,1.0,1.0,0.0,0.0,258.1743097315173,game
61.139.26.122:12171-89.248.163.145:52378-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
118.26.252.203:443-61.139.26.122:47156-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,game
220.181.106.32:443-61.139.26.122:38504-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:47156-118.26.252.203:443-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:38504-220.181.106.32:443-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,62.0,game
95.214.53.134:46462-61.139.26.122:3061-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:3061-95.214.53.134:46462-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
185.122.204.143:48995-61.139.26.122:57005-6,2.0,124.0,0.2770881652832031,62.0,447.5109930200862,1.0,0.0,0.0,1.0,1.0,0.0,0.0,223.7554965100431,game
61.139.26.122:57005-185.122.204.143:48995-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.122:37182-113.250.23.100:80-6,7.0,3202.0,0.11765384674072266,457.42857142857144,27215.429743290453,1.0,6.0,1.0,0.0,0.5714285714285714,215631.67346938772,0.0014699127509819239,3887.918534755779,game
61.139.26.122:37184-113.250.23.100:80-6,8.0,3995.0,75.24283814430237,499.375,53.094754245424674,1.0,7.0,0.0,0.0,0.5,228444.234375,689.6617838778459,6.636844280678084,game
113.250.23.100:80-61.139.26.122:37182-6,7.0,562.0,0.11702585220336914,80.28571428571429,4802.357679253201,1.0,7.0,1.0,0.0,0.8571428571428571,1608.4897959183675,0.001084747469709176,686.0510970361717,game
113.250.23.100:80-61.139.26.122:37184-6,7.0,592.0,75.15726709365845,84.57142857142857,7.876816479533105,1.0,7.0,1.0,0.0,0.8571428571428571,2556.244897959184,780.6532654282804,1.1252594970761578,game
61.139.26.122:44008-152.136.248.221:443-6,6.0,909.0,4.099341869354248,151.5,221.7429111720294,1.0,2.0,1.0,3.0,0.8333333333333334,36604.583333333336,2.55922054748331,36.9571518620049,game
152.136.248.221:443-61.139.26.122:44008-6,4.0,3475.0,4.059792995452881,868.75,855.9549720619079,1.0,4.0,0.0,0.0,0.25,405302.6875,3.6621860482291972,213.98874301547698,game
146.21.32.157:39545-4.38.113.196:9091-6,1.0,74.0,0.0,74.0,74.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,74.0,game
118.26.252.236:443-61.139.26.122:45708-6,4.0,279.0,0.08652186393737793,69.75,3224.6184640905594,0.0,3.0,2.0,1.0,1.0,180.1875,0.0004501024093441527,806.1546160226399,game
61.139.26.122:45708-118.26.252.236:443-6,3.0,210.0,0.00832986831665039,70.0,25210.482569122447,0.0,3.0,0.0,0.0,1.0,32.0,1.6387186917654617e-05,8403.494189707482,game
111.13.141.98:443-61.139.26.122:39930-6,3.0,209.0,0.11436796188354492,69.66666666666667,1827.4348563876138,0.0,3.0,2.0,0.0,1.0,117.55555555555554,0.0032604165781435768,609.1449521292046,game
61.139.26.122:39930-111.13.141.98:443-6,4.0,283.0,234.9432189464569,70.75,1.20454636345344,0.0,4.0,0.0,1.0,1.0,91.6875,12261.522478421708,0.30113659086336,game
61.139.26.122:49976-152.136.248.226:443-6,6.0,909.0,4.0872509479522705,151.5,222.39887190078522,1.0,2.0,1.0,3.0,0.8333333333333334,36604.583333333336,2.54366374921789,37.06647865013087,game
152.136.248.226:443-61.139.26.122:49976-6,4.0,3475.0,4.049025058746338,868.75,858.2312901456659,1.0,4.0,0.0,0.0,0.25,405302.6875,3.6428379463948333,214.55782253641647,game
146.21.32.157:2789-147.190.75.46:69-17,1.0,87.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0,game
104.156.155.4:40436-61.139.26.122:8415-6,2.0,124.0,0.19846606254577637,62.0,624.7919589345372,1.0,0.0,0.0,1.0,1.0,0.0,0.0,312.3959794672686,game
61.139.26.122:8415-104.156.155.4:40436-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.122:41870-222.189.172.28:61762-6,5.0,380.0,10.905056953430176,76.0,34.84621874262393,1.0,4.0,0.0,0.0,0.8,384.0,21.940011362868432,6.969243748524787,game
222.189.172.28:61762-61.139.26.122:41870-6,4.0,358.0,10.836753129959106,89.5,33.03572534196421,1.0,4.0,1.0,0.0,0.75,1680.75,25.858153661826503,8.258931335491052,game
89.248.165.43:52373-61.139.26.122:22831-6,2.0,124.0,0.255997896194458,62.0,484.37898062181193,1.0,0.0,0.0,1.0,1.0,0.0,0.0,242.18949031090597,game
61.139.26.122:22831-89.248.165.43:52373-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.122:39436-60.205.200.233:10201-6,382.0,26518.0,249.23071599006653,69.41884816753927,106.39940544510138,1.0,381.0,0.0,0.0,0.9921465968586387,181.74603218113535,1.417073795145628,0.27853247498717637,game
60.205.200.233:10201-61.139.26.122:39436-6,378.0,366873.0,249.1887469291687,970.563492063492,1472.2695327180354,1.0,378.0,0.0,0.0,0.2804232804232804,442590.97083648277,1.4816879154943963,3.8948929436985065,game
61.139.26.122:42602-115.182.5.38:443-6,11.0,1894.0,60.28905510902405,172.1818181818182,31.415320684243177,1.0,10.0,0.0,0.0,0.7272727272727273,43774.694214876035,324.21913317674625,2.855938244022107,game
60.205.200.233:0-61.139.26.122:0-6,222.0,13320.0,18.577411890029907,60.0,716.9997671822389,0.0,0.0,0.0,0.0,1.0,0.0,1.247127966525268,3.229728681001076,game
115.182.5.38:443-61.139.26.122:42602-6,9.0,4669.0,60.117408990859985,518.7777777777778,77.6646911165093,1.0,9.0,1.0,0.0,0.4444444444444444,313634.1728395062,393.47961981518375,8.629410124056589,game
115.182.5.38:0-61.139.26.122:0-6,2.0,120.0,0.00011801719665527344,60.0,1016800.9696969697,0.0,0.0,0.0,0.0,1.0,0.0,0.0,508400.48484848486,game
61.139.26.122:46018-113.240.75.249:443-6,4.0,279.0,0.02727985382080078,69.75,10227.327530152072,0.0,4.0,1.0,0.0,1.0,180.1875,0.00015655798328377082,2556.831882538018,game
113.240.75.249:443-61.139.26.122:46018-6,2.0,124.0,8.296966552734375e-05,62.0,1494522.1149425288,0.0,2.0,1.0,0.0,1.0,0.0,0.0,747261.0574712644,game
222.212.143.131:57357-61.139.26.122:60165-17,2.0,312.0,118.20276308059692,156.0,2.639532206089479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3197661030447394,game
61.139.26.122:44018-152.136.248.221:443-6,6.0,909.0,4.103312015533447,151.5,221.52836454037637,1.0,2.0,1.0,3.0,0.8333333333333334,36604.583333333336,2.5571524244383363,36.921394090062726,game
152.136.248.221:443-61.139.26.122:44018-6,4.0,3475.0,4.062051057815552,868.75,855.4791533981235,1.0,4.0,0.0,0.0,0.25,405302.6875,3.6663045204531954,213.86978834953086,game
61.139.26.122:50000-39.105.91.163:10100-17,2.0,144.0,0.0001361370086669922,72.0,1057757.9264448336,0.0,0.0,0.0,0.0,1.0,25.0,0.0,528878.9632224168,game
172.104.150.220:60000-61.139.26.122:2062-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:2062-172.104.150.220:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.122:50000-101.200.153.211:50031-17,2.0,142.0,0.0002040863037109375,71.0,695784.0747663551,0.0,0.0,0.0,0.0,1.0,16.0,0.0,347892.03738317755,game
61.139.26.122:50000-47.108.144.175:50063-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,game
61.139.26.122:50000-47.106.126.131:50063-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,game
61.139.26.122:50000-47.100.96.193:50031-17,1.0,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.0,game
47.108.144.175:50063-61.139.26.122:50000-17,1.0,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,game
47.100.96.193:50031-61.139.26.122:50000-17,1.0,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,game
101.200.153.211:50031-61.139.26.122:50000-17,1.0,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,game
47.106.126.131:50063-61.139.26.122:50000-17,1.0,93.0,0.0,93.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.0,game
170.64.167.82:45463-61.139.26.122:8002-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:8002-170.64.167.82:45463-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.122:49986-152.136.248.226:443-6,6.0,909.0,4.097031831741333,151.5,221.86793691901926,1.0,2.0,1.0,3.0,0.8333333333333334,36604.583333333336,2.569655026978435,36.97798948650321,game
152.136.248.226:443-61.139.26.122:49986-6,4.0,3475.0,4.062516927719116,868.75,855.3810511630347,1.0,4.0,0.0,0.0,0.25,405302.6875,3.6671184624386552,213.84526279075868,game
113.240.72.111:443-61.139.26.122:37202-6,3.0,217.0,225.07065391540527,72.33333333333333,0.9641416871768689,0.0,2.0,1.0,1.0,1.0,213.55555555555557,12664.199384188832,0.3213805623922896,game
61.139.26.122:37202-113.240.72.111:443-6,4.0,291.0,224.99304604530334,72.75,1.2933733069305877,0.0,4.0,0.0,1.0,1.0,160.6875,11249.26753044359,0.32334332673264693,game
113.96.19.182:443-61.139.26.122:41116-6,3.0,217.0,225.06576585769653,72.33333333333333,0.9641626267461916,0.0,2.0,1.0,1.0,1.0,213.55555555555557,12663.64952563843,0.3213875422487305,game
61.139.26.122:41116-113.96.19.182:443-6,4.0,291.0,225.02542090415955,72.75,1.2931872267175524,0.0,4.0,0.0,1.0,1.0,160.6875,11252.413545409972,0.3232968066793881,game
113.240.72.111:443-61.139.26.122:37212-6,5.0,372.0,225.0466389656067,74.4,1.6529906943282624,0.0,4.0,2.0,1.0,1.0,230.64000000000001,9483.075409755344,0.3305981388656525,game
61.139.26.122:37212-113.240.72.111:443-6,6.0,439.0,224.93187999725342,73.16666666666667,1.9517019997581513,0.0,6.0,0.0,1.0,1.0,107.47222222222223,8092.533651098606,0.32528366662635855,game
118.26.252.59:443-61.139.26.122:48542-6,4.0,310.0,0.08278489112854004,77.5,3744.644654042768,0.0,4.0,2.0,0.0,1.0,240.25,0.0003966162525380746,936.161163510692,game
61.139.26.122:48542-118.26.252.59:443-6,6.0,439.0,234.97586488723755,73.16666666666667,1.8682769833006956,0.0,6.0,0.0,1.0,1.0,107.47222222222223,8830.422595735065,0.3113794972167826,game
89.248.165.43:52373-61.139.26.122:24953-6,2.0,124.0,0.30759096145629883,62.0,403.1327819677087,1.0,0.0,0.0,1.0,1.0,0.0,0.0,201.56639098385435,game
61.139.26.122:24953-89.248.165.43:52373-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
2.6.94.100:53737-244.52.5.26:1900-17,4.0,868.0,3.041949987411499,217.0,285.3432842722741,0.0,0.0,0.0,0.0,0.0,0.0,5.246964759761693e-06,71.33582106806853,game
61.139.26.122:39284-183.61.33.243:31762-6,5.0,380.0,12.639360189437866,76.0,30.06481295766447,1.0,4.0,0.0,0.0,0.8,384.0,29.40697219414586,6.012962591532894,game
183.61.33.243:31762-61.139.26.122:39284-6,4.0,358.0,12.526768922805786,89.5,28.57879810876355,1.0,4.0,1.0,0.0,0.75,1680.75,34.465849917329194,7.1446995271908875,game
104.156.155.4:40436-61.139.26.122:2221-6,2.0,124.0,0.21040010452270508,62.0,589.3533193878176,1.0,0.0,0.0,1.0,1.0,0.0,0.0,294.6766596939088,game
61.139.26.122:2221-104.156.155.4:40436-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
95.149.154.131:68-133.215.107.182:67-17,13.0,6890.0,88.24474096298218,530.0,78.07830727148135,0.0,0.0,0.0,0.0,0.0,8100.307692307692,413.9026852497212,6.006023636267797,game
187.222.179.135:0-148.169.144.60:0-2,2.0,120.0,125.00367498397827,60.0,0.9599717769528009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.47998588847640045,game
181.34.225.23:38416-61.139.26.122:23-6,1.0,66.0,0.0,66.0,66.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.0,game
61.139.26.122:23-181.34.225.23:38416-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
2.6.94.100:0-142.194.232.51:0-2,2.0,92.0,123.00980496406555,46.0,0.7479078600838011,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37395393004190053,game
2.6.94.100:0-244.52.5.26:0-2,2.0,92.0,124.00971102714539,46.0,0.7418773839402097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3709386919701049,game
35.91.161.88:37172-61.139.26.122:60165-17,1.0,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,game
143.42.17.35:60000-61.139.26.122:42402-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:42402-143.42.17.35:60000-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
2.6.94.100:0-160.253.164.216:0-2,2.0,92.0,117.51010704040527,46.0,0.7829113794302498,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3914556897151249,game
104.156.155.4:40436-61.139.26.122:8018-6,2.0,124.0,0.19177603721618652,62.0,646.5875601559984,1.0,0.0,0.0,1.0,1.0,0.0,0.0,323.2937800779992,game
61.139.26.122:8018-104.156.155.4:40436-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
109.123.117.230:80-61.139.26.122:80-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:80-109.123.117.230:80-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.122:49394-118.26.253.179:443-6,7.0,971.0,10.15151309967041,138.71428571428572,95.65076560178261,1.0,2.0,1.0,4.0,0.8571428571428571,32356.204081632663,14.03980517970833,13.664395085968945,game
61.139.26.122:49396-118.26.253.179:443-6,6.0,909.0,10.150671005249023,151.5,89.55073014679976,1.0,2.0,1.0,3.0,0.8333333333333334,36604.583333333336,16.150698741625796,14.925121691133294,game
118.26.253.179:443-61.139.26.122:49394-6,5.0,4139.0,10.11008906364441,827.8,409.39303046139577,1.0,5.0,1.0,0.0,0.4,420241.75999999995,19.164039814211073,81.87860609227916,game
118.26.253.179:443-61.139.26.122:49396-6,5.0,4139.0,10.110069036483765,827.8,409.39384143310707,1.0,5.0,1.0,0.0,0.4,420241.75999999995,19.163998837953848,81.87876828662141,game
61.139.26.122:37144-218.78.39.160:6880-6,6.0,738.0,200.29794096946716,123.0,3.6845111658561613,0.0,6.0,0.0,0.0,0.5,3721.0,2402.5602351945936,0.6140851943093603,game
218.78.39.160:6880-61.139.26.122:37144-6,3.0,360.0,200.2598421573639,120.0,1.7976644549490484,0.0,3.0,0.0,0.0,0.0,0.0,1.3719259200684064e-05,0.5992214849830161,game
61.139.26.122:55809-182.145.194.99:2834-17,1.0,178.0,0.0,178.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,game
179.43.163.134:47131-61.139.26.122:60023-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:60023-179.43.163.134:47131-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
122.176.200.5:22771-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,game
61.139.26.122:43210-220.181.106.230:443-6,15.0,1623.0,8.04084587097168,108.2,201.84443602621522,1.0,12.0,0.0,3.0,0.8666666666666667,16266.82666666667,4.087588380315191,13.456295735081016,game
61.139.26.122:43212-220.181.106.230:443-6,13.0,2051.0,188.19968605041504,157.76923076923077,10.897999051127943,1.0,12.0,1.0,0.0,0.6923076923076923,33883.408284023666,2462.5390335000034,0.8383076193175341,game
118.26.253.179:0-61.139.26.122:0-6,4.0,240.0,0.0004601478576660156,60.0,521571.48186528496,0.0,0.0,0.0,0.0,1.0,0.0,1.9018039488906245e-09,130392.87046632124,game
220.181.106.230:443-61.139.26.122:43210-6,12.0,7788.0,8.002523183822632,649.0,973.1930568778236,1.0,12.0,1.0,0.0,0.4166666666666667,428614.8333333333,5.151985767416477,81.09942140648529,game
220.181.106.230:443-61.139.26.122:43212-6,19.0,5785.0,188.20022797584534,304.4736842105263,30.738538747904595,1.0,17.0,2.0,2.0,0.5789473684210527,213606.88088642657,1694.1827439871038,1.617817828837084,game
61.139.26.122:44032-152.136.248.221:443-6,6.0,909.0,4.105491876602173,151.5,221.41074134880895,1.0,2.0,1.0,3.0,0.8333333333333334,36604.583333333336,2.561392950179889,36.901790224801495,game
139.162.188.52:40221-61.139.26.122:47708-6,2.0,124.0,0.3063468933105469,62.0,404.7698955259193,1.0,0.0,0.0,1.0,1.0,0.0,0.0,202.38494776295965,game
61.139.26.122:47708-139.162.188.52:40221-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
152.136.248.221:443-61.139.26.122:44032-6,4.0,3475.0,4.065292119979858,868.75,854.7971209550415,1.0,4.0,0.0,0.0,0.25,405302.6875,3.6721248384007423,213.69928023876037,game
62.225.26.30:138-95.200.137.207:138-17,2.0,505.0,9.5367431640625e-07,252.5,529530880.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,264765440.0,game
61.139.26.122:40424-222.189.172.84:51762-6,5.0,380.0,12.134077072143555,76.0,31.316761690295642,1.0,4.0,0.0,0.0,0.8,384.0,27.176426508740036,6.2633523380591285,game
222.189.172.84:51762-61.139.26.122:40424-6,4.0,358.0,11.940605878829956,89.5,29.981728199798848,1.0,4.0,1.0,0.0,0.75,1680.75,31.400113856631872,7.495432049949712,game
61.139.26.122:41690-183.60.8.150:80-6,5.0,1021.0,0.10435295104980469,204.2,9784.102794684799,1.0,4.0,1.0,0.0,0.8,75355.35999999999,0.0006474393877624607,1956.8205589369597,game
61.139.26.122:44694-123.151.48.171:443-6,9.0,1441.0,0.079132080078125,160.11111111111111,18210.06093328191,1.0,8.0,1.0,0.0,0.8888888888888888,73170.76543209876,0.00023816789105524094,2023.3401036979901,game
183.60.8.150:80-61.139.26.122:41690-6,5.0,650.0,0.1041879653930664,130.0,6238.72438191654,1.0,5.0,1.0,0.0,0.8,16921.6,0.00023135934685569737,1247.7448763833079,game
123.151.48.171:443-61.139.26.122:44694-6,8.0,4967.0,0.07796907424926758,620.875,63704.74509060442,1.0,8.0,1.0,0.0,0.5,431061.859375,0.00023597010343629727,7963.093136325552,game
61.139.26.122:37006-152.136.248.226:443-6,10.0,1281.0,0.17721796035766602,128.1,7228.386995396243,1.0,9.0,1.0,0.0,0.8,23360.689999999995,0.0003427597490739864,722.8386995396243,game
152.136.248.226:443-61.139.26.122:37006-6,9.0,4059.0,0.13788604736328125,451.0,29437.351186853317,1.0,9.0,1.0,0.0,0.5555555555555556,326420.0,0.00048008119833298224,3270.8167985392574,game
61.139.26.122:44042-152.136.248.221:443-6,8.0,1115.0,0.3825409412384033,139.375,2914.720699934496,1.0,7.0,1.0,0.0,0.75,27919.484375,0.0065869213768420965,364.340087491812,game
152.136.248.221:443-61.139.26.122:44042-6,7.0,602.0,0.3824889659881592,86.0,1573.9016116314224,1.0,7.0,1.0,0.0,0.8571428571428571,2921.1428571428573,0.010760214833916216,224.8430873759175,game
220.181.106.230:0-61.139.26.122:0-6,6.0,360.0,0.039687156677246094,60.0,9070.944611318035,0.0,0.0,0.0,0.0,1.0,0.0,0.0002309508062808163,1511.8241018863391,game
118.123.105.93:40034-61.139.26.122:3525-6,1.0,62.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,62.0,game
61.139.26.122:3525-118.123.105.93:40034-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
139.162.158.121:59623-61.139.26.122:49708-6,2.0,124.0,0.31565093994140625,62.0,392.8390012810287,1.0,0.0,0.0,1.0,1.0,0.0,0.0,196.41950064051434,game
61.139.26.122:49708-139.162.158.121:59623-6,1.0,62.0,0.0,62.0,62.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,62.0,game
61.139.26.122:45916-118.26.252.236:443-6,27.0,14335.0,65.35142588615417,530.925925925926,219.3525207081536,1.0,26.0,0.0,0.0,0.4444444444444444,236712.58710562412,156.7190858309715,8.12416743363532,game
